Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601383360,8.32,2.1719999999999997e-06
1459601383370,8.32,3.6200000000000004e-07
1459601383380,8.32,3.6200000000000004e-07
1459601383390,8.32,0.0
1459601383400,8.32,1.0859999999999999e-06
1459601383410,8.32,0.0
1459601383420,8.32,0.0
1459601383430,8.32,0.0
1459601383440,8.32,0.0
1459601383450,8.32,0.0
1459601383460,8.32,0.0
1459601383470,8.32,0.0
1459601383480,8.32,0.0
1459601383490,8.32,0.0
1459601383500,8.32,0.0
1459601383510,8.32,0.0
1459601383520,8.32,0.0
1459601383530,8.32,0.0
1459601383540,8.32,0.0
1459601383550,8.32,0.0
1459601383560,8.32,0.0
1459601383570,8.32,0.0
1459601383580,8.32,0.0
1459601383590,8.32,0.0
1459601383600,8.32,0.0
1459601383610,8.32,0.0
1459601383620,8.32,1.0859999999999999e-06
1459601383630,8.32,0.0
1459601383640,8.32,0.0
1459601383650,8.32,0.0
1459601383660,8.32,3.6200000000000004e-07
1459601383670,8.32,3.6200000000000004e-07
1459601383680,8.32,0.0
1459601383690,8.32,1.4480000000000002e-06
1459601383700,8.32,0.0
1459601383710,8.32,4.343999999999999e-06
1459601383720,8.32,3.6200000000000004e-07
1459601383730,8.32,0.0
1459601383740,8.32,3.6200000000000004e-07
1459601383750,8.32,3.6200000000000004e-07
1459601383760,8.32,0.0
1459601383770,8.32,0.0
1459601383780,8.32,0.0
1459601383790,8.32,0.0
1459601383800,8.32,0.0
1459601383810,8.32,0.0
1459601383820,8.32,0.0
1459601383830,8.32,0.0
1459601383840,8.32,0.0
1459601383850,8.32,3.6200000000000004e-07
1459601383860,8.32,3.6200000000000004e-07
1459601383870,8.32,0.0
1459601383880,8.32,0.0
1459601383890,8.32,3.6200000000000004e-07
1459601383900,8.32,0.0
1459601383910,8.32,0.0
1459601383920,8.32,0.0
1459601383930,8.32,0.0
1459601383940,8.32,0.0
1459601383950,8.32,0.0
1459601383960,8.32,0.0
1459601383970,8.32,0.0
1459601383980,8.32,0.0
1459601383990,8.32,0.0
1459601384000,8.32,0.0
1459601384010,8.32,0.0
1459601384020,8.32,3.6200000000000004e-07
1459601384030,8.32,0.0
1459601384040,8.32,1.81e-06
1459601384050,8.32,3.6200000000000004e-07
1459601384060,8.32,0.0
1459601384070,8.32,0.0
1459601384080,8.32,7.240000000000001e-07
1459601384090,8.32,0.0
1459601384100,8.32,0.0
1459601384110,8.32,1.0859999999999999e-06
1459601384120,8.32,1.4480000000000002e-06
1459601384130,8.32,7.240000000000001e-07
1459601384140,8.32,0.0
1459601384150,8.32,3.6200000000000004e-07
1459601384160,8.32,7.240000000000001e-07
1459601384170,8.32,3.6200000000000004e-07
1459601384180,8.32,0.0
1459601384190,8.32,0.0
1459601384200,8.32,3.6200000000000004e-07
1459601384210,8.32,0.0
1459601384220,8.32,0.0
1459601384230,8.32,0.0
1459601384240,8.32,0.0
1459601384250,8.32,3.6200000000000004e-07
1459601384260,8.32,6.154e-06
1459601384270,8.32,1.81e-06
1459601384280,8.32,7.240000000000001e-07
1459601384290,8.32,3.6200000000000004e-07
1459601384300,8.32,0.0
1459601384310,8.32,7.240000000000001e-07
1459601384320,8.32,0.0
1459601384330,8.32,0.0
1459601384340,8.32,0.0
1459601384350,8.32,0.0
1459601384360,8.32,0.0
1459601384370,8.32,0.0
1459601384380,8.32,0.0
1459601384390,8.32,0.0
1459601384400,8.32,0.0
1459601384410,8.32,0.0
1459601384420,8.32,0.0
1459601384430,8.32,0.0
1459601384440,8.32,0.0
1459601384450,8.32,0.0
1459601384460,8.32,0.0
1459601384470,8.32,0.0
1459601384480,8.32,0.0
1459601384490,8.32,0.0
1459601384500,8.32,0.0
1459601384510,8.32,0.0
1459601384520,8.32,0.0
1459601384530,8.32,0.0
1459601384540,8.32,0.0
1459601384550,8.32,0.0
1459601384560,8.32,0.0
1459601384570,8.32,0.0
1459601384580,8.32,0.0
1459601384590,8.32,0.0
1459601384600,8.32,0.0
1459601384610,8.32,0.0
1459601384620,8.32,0.0
1459601384630,8.32,0.0
1459601384640,8.32,0.0
1459601384650,8.32,0.0
1459601384660,8.32,0.0
1459601384670,8.32,0.0
1459601384680,8.32,0.0
1459601384690,8.32,0.0
1459601384700,8.32,1.81e-06
1459601384710,8.32,0.0
1459601384720,8.32,0.0
1459601384730,8.32,1.0859999999999999e-06
1459601384740,8.32,1.4480000000000002e-06
1459601384750,8.32,0.0
1459601384760,8.32,0.0
1459601384770,8.32,0.0
1459601384780,8.32,3.6200000000000004e-07
1459601384790,8.32,0.0
1459601384800,8.32,0.0
1459601384810,8.32,0.0
1459601384820,8.32,0.0
1459601384830,8.32,7.240000000000001e-07
1459601384840,8.32,7.240000000000001e-07
1459601384850,8.32,1.4480000000000002e-06
1459601384860,8.32,0.0
1459601384870,8.32,0.0
1459601384880,8.32,0.0
1459601384890,8.32,0.0
1459601384900,8.32,0.0
1459601384910,8.32,0.0
1459601384920,8.32,0.0
1459601384930,8.32,0.0
1459601384940,8.32,0.0
1459601384950,8.32,1.81e-06
1459601384960,8.32,7.240000000000001e-07
1459601384970,8.32,0.0
1459601384980,8.32,0.0
1459601384990,8.32,0.0
1459601385000,8.32,0.0
1459601385010,8.32,0.0
1459601385020,8.32,0.0
1459601385030,8.32,0.0
1459601385040,8.32,0.0
1459601385050,8.32,0.0
1459601385060,8.32,0.0
1459601385070,8.32,1.0859999999999999e-06
1459601385080,8.32,1.0859999999999999e-06
1459601385090,8.32,0.0
1459601385100,8.32,0.0
1459601385110,8.32,7.240000000000001e-07
1459601385120,8.32,3.6200000000000004e-07
1459601385130,8.32,0.0
1459601385140,8.32,0.0
1459601385150,8.32,3.6200000000000004e-07
1459601385160,8.32,7.240000000000001e-07
1459601385170,8.32,3.6200000000000004e-07
1459601385180,8.32,0.0
1459601385190,8.32,7.240000000000001e-07
1459601385200,8.32,0.0
1459601385210,8.32,0.0
1459601385220,8.32,7.240000000000001e-07
1459601385230,8.32,0.0
1459601385240,8.32,0.0
1459601385250,8.32,0.0
1459601385260,8.32,1.0859999999999999e-06
1459601385270,8.32,0.0
1459601385280,8.32,0.0
1459601385290,8.32,3.6200000000000004e-07
1459601385300,8.32,1.4480000000000002e-06
1459601385310,8.32,0.0
1459601385320,8.32,0.0
1459601385330,8.32,0.0
1459601385340,8.32,0.0
1459601385350,8.32,0.0
1459601385360,8.32,0.0
1459601385370,8.32,3.62e-06
1459601385380,8.32,2.8960000000000003e-06
1459601385390,8.32,0.0
1459601385400,8.32,0.0
1459601385410,8.32,0.0
1459601385420,8.32,0.0
1459601385430,8.32,3.6200000000000004e-07
1459601385440,8.32,0.0
1459601385450,8.32,0.0
1459601385460,8.32,0.0
1459601385470,8.32,0.0
1459601385480,8.32,0.0
1459601385490,8.32,0.0
1459601385500,8.32,0.0
1459601385510,8.32,0.0
1459601385520,8.32,0.0
1459601385530,8.32,0.0
1459601385540,8.32,0.0
1459601385550,8.32,0.0
1459601385560,8.32,0.0
1459601385570,8.32,0.0
1459601385580,8.32,0.0
1459601385590,8.32,0.0
1459601385600,8.32,0.0
1459601385610,8.32,0.0
1459601385620,8.32,0.0
1459601385630,8.32,0.0
1459601385640,8.32,0.0
1459601385650,8.32,0.0
1459601385660,8.32,3.6200000000000004e-07
1459601385670,8.32,0.0
1459601385680,8.32,3.6200000000000004e-07
1459601385690,8.32,1.81e-06
1459601385700,8.32,3.6200000000000004e-07
1459601385710,8.32,0.0
1459601385720,8.32,1.4480000000000002e-06
1459601385730,8.32,7.240000000000001e-07
1459601385740,8.32,0.0
1459601385750,8.32,0.0
1459601385760,8.32,1.4480000000000002e-06
1459601385770,8.32,7.240000000000001e-07
1459601385780,8.32,3.6200000000000004e-07
1459601385790,8.32,7.240000000000001e-07
1459601385800,8.32,1.4480000000000002e-06
1459601385810,8.32,7.240000000000001e-07
1459601385820,8.32,0.0
1459601385830,8.32,0.0
1459601385840,8.32,7.240000000000001e-07
1459601385850,8.32,0.0
1459601385860,8.32,0.0
1459601385870,8.32,0.0
1459601385880,8.32,0.0
1459601385890,8.32,0.0
1459601385900,8.32,0.0
1459601385910,8.32,0.0
1459601385920,8.32,0.0
1459601385930,8.32,0.0
1459601385940,8.32,0.0
1459601385950,8.32,0.0
1459601385960,8.32,0.0
1459601385970,8.32,0.0
1459601385980,8.32,0.0
1459601385990,8.32,0.0
1459601386000,8.32,3.982e-06
1459601386010,8.32,1.0859999999999999e-06
1459601386020,8.32,7.240000000000001e-07
1459601386030,8.32,0.0
1459601386040,8.32,7.240000000000001e-07
1459601386050,8.32,0.0
1459601386060,8.32,0.0
1459601386070,8.32,0.0
1459601386080,8.32,0.0
1459601386090,8.32,0.0
1459601386100,8.32,0.0
1459601386110,8.32,0.0
1459601386120,8.32,0.0
1459601386130,8.32,0.0
1459601386140,8.32,0.0
1459601386150,8.32,0.0
1459601386160,8.32,0.0
1459601386170,8.32,0.0
1459601386180,8.32,0.0
1459601386190,8.32,0.0
1459601386200,8.32,0.0
1459601386210,8.32,0.0
1459601386220,8.32,0.0
1459601386230,8.32,0.0
1459601386240,8.32,0.0
1459601386250,8.32,0.0
1459601386260,8.32,0.0
1459601386270,8.32,3.6200000000000004e-07
1459601386280,8.32,0.0
1459601386290,8.32,0.0
1459601386300,8.32,3.6200000000000004e-07
1459601386310,8.32,7.240000000000001e-07
1459601386320,8.32,0.0
1459601386330,8.32,0.0
1459601386340,8.32,3.6200000000000004e-07
1459601386350,8.32,0.0
1459601386360,8.32,0.0
1459601386370,8.32,0.0
1459601386380,8.32,7.240000000000001e-07
1459601386390,8.32,0.0
1459601386400,8.32,0.0
1459601386410,8.32,3.6200000000000004e-07
1459601386420,8.32,7.240000000000001e-07
1459601386430,8.32,1.0859999999999999e-06
1459601386440,8.32,0.0
1459601386450,8.32,0.0
1459601386460,8.32,0.0
1459601386470,8.32,0.0
1459601386480,8.32,7.240000000000001e-07
1459601386490,8.32,2.5340000000000002e-06
1459601386500,8.32,0.0
1459601386510,8.32,3.6200000000000004e-07
1459601386520,8.32,0.0
1459601386530,8.32,0.0
1459601386540,8.32,0.0
1459601386550,8.32,0.0
1459601386560,8.32,0.0
1459601386570,8.32,0.0
1459601386580,8.32,0.0
1459601386590,8.32,3.6200000000000004e-07
1459601386600,8.32,3.6200000000000004e-07
1459601386610,8.32,0.0
1459601386620,8.32,2.5340000000000002e-06
1459601386630,8.32,0.0
1459601386640,8.32,7.240000000000001e-07
1459601386650,8.32,0.0
1459601386660,8.32,3.6200000000000004e-07
1459601386670,8.32,0.0
1459601386680,8.32,0.0
1459601386690,8.32,0.0
1459601386700,8.32,0.0
1459601386710,8.32,0.0
1459601386720,8.32,0.0
1459601386730,8.32,0.0
1459601386740,8.32,0.0
1459601386750,8.32,0.0
1459601386760,8.32,0.0
1459601386770,8.32,0.0
1459601386780,8.32,0.0
1459601386790,8.32,0.0
1459601386800,8.32,0.0
1459601386810,8.32,0.0
1459601386820,8.32,7.240000000000001e-07
1459601386830,8.32,0.0
1459601386840,8.32,0.0
1459601386850,8.32,0.0
1459601386860,8.32,3.6200000000000004e-07
1459601386870,8.32,0.0
1459601386880,8.32,1.4480000000000002e-06
1459601386890,8.32,1.81e-06
1459601386900,8.32,7.240000000000001e-07
1459601386910,8.32,0.0
1459601386920,8.32,0.0
1459601386930,8.32,1.0859999999999999e-06
1459601386940,8.32,3.6200000000000004e-07
1459601386950,8.32,7.240000000000001e-07
1459601386960,8.32,0.0
1459601386970,8.32,0.0
1459601386980,8.32,0.0
1459601386990,8.32,0.0
1459601387000,8.32,0.0
1459601387010,8.32,0.0
1459601387020,8.32,2.1719999999999997e-06
1459601387030,8.32,0.0
1459601387040,8.32,0.0
1459601387050,8.32,0.0
1459601387060,8.32,0.0
1459601387070,8.32,0.0
1459601387080,8.32,0.0
1459601387090,8.32,0.0
1459601387100,8.32,0.0
1459601387110,8.32,0.0
1459601387120,8.32,0.0
1459601387130,8.32,0.0
1459601387140,8.32,0.0
1459601387150,8.32,0.0
1459601387160,8.32,0.0
1459601387170,8.32,0.0
1459601387180,8.32,0.0
1459601387190,8.32,0.0
1459601387200,8.32,3.6200000000000004e-07
1459601387210,8.32,1.0859999999999999e-06
1459601387220,8.32,7.240000000000001e-07
1459601387230,8.32,0.0
1459601387240,8.32,0.0
1459601387250,8.32,0.0
1459601387260,8.32,8.687999999999999e-06
1459601387270,8.32,0.0
1459601387280,8.32,0.0
1459601387290,8.32,1.81e-06
1459601387300,8.32,3.6200000000000004e-07
1459601387310,8.32,0.0
1459601387320,8.32,0.0
1459601387330,8.32,0.0
1459601387340,8.32,0.0
1459601387350,8.32,0.0
1459601387360,8.32,0.0
1459601387370,8.32,0.0
1459601387380,8.32,0.0
1459601387390,8.32,0.0
1459601387400,8.32,0.0
1459601387410,8.32,0.0
1459601387420,8.32,0.0
1459601387430,8.32,0.0
1459601387440,8.32,0.0
1459601387450,8.32,0.0
1459601387460,8.32,0.0
1459601387470,8.32,0.0
1459601387480,8.32,0.0
1459601387490,8.32,0.0
1459601387500,8.32,0.0
1459601387510,8.32,0.0
1459601387520,8.32,0.0
1459601387530,8.32,0.0
1459601387540,8.32,0.0
1459601387550,8.32,1.4480000000000002e-06
1459601387560,8.32,3.62e-06
1459601387570,8.32,1.0859999999999999e-06
1459601387580,8.32,0.0
1459601387590,8.32,3.6200000000000004e-07
1459601387600,8.32,0.0
1459601387610,8.32,0.0
1459601387620,8.32,0.0
1459601387630,8.32,0.0
1459601387640,8.32,0.0
1459601387650,8.32,0.0
1459601387660,8.32,0.0
1459601387670,8.32,0.0
1459601387680,8.32,0.0
1459601387690,8.32,0.0
1459601387700,8.32,0.0
1459601387710,8.32,0.0
1459601387720,8.32,0.0
1459601387730,8.32,0.0
1459601387740,8.32,0.0
1459601387750,8.32,0.0
1459601387760,8.32,0.0
1459601387770,8.32,0.0
1459601387780,8.32,0.0
1459601387790,8.32,0.0
1459601387800,8.32,0.0
1459601387810,8.32,0.0
1459601387820,8.32,0.0
1459601387830,8.32,0.0
1459601387840,8.32,0.0
1459601387850,8.32,0.0
1459601387860,8.32,0.0
1459601387870,8.32,0.0
1459601387880,8.32,0.0
1459601387890,8.32,0.0
1459601387900,8.32,0.0
1459601387910,8.32,0.0
1459601387920,8.32,1.0859999999999999e-06
1459601387930,8.32,2.5340000000000002e-06
1459601387940,8.32,3.6200000000000004e-07
1459601387950,8.32,0.0
1459601387960,8.32,0.0
1459601387970,8.32,1.0859999999999999e-06
1459601387980,8.32,0.0
1459601387990,8.32,1.0859999999999999e-06
1459601388000,8.32,3.6200000000000004e-07
1459601388010,8.32,2.1719999999999997e-06
1459601388020,8.32,0.0
1459601388030,8.32,0.0
1459601388040,8.32,0.0
1459601388050,8.32,0.0
